-5.905211225999999758e-02	7.218500311000000114e-01	4.899805264000000049e-01	-2.743641969999999763e-01	2.375879872999999975e-01	7.040630585999999580e-01	-3.684309701999999853e-01	-2.728193015000000138e-02	-1.590620665999999961e-01	7.352624890000000191e-01	-1.680691042000000079e+00	-8.770853247000000019e-01	4.349336900999999922e-01	-1.142562075000000066e+00	-1.332766850000000058e-01	-4.371946474000000249e-01	-1.027317081999999937e+00	-9.468301130999999815e-01	5.036224551000000327e-01	-1.020393619000000029e+00	3.435018935999999967e-01	-3.373906003000000098e-01	3.718717984000000087e-01	1.526993285999999950e+00	-2.936970455999999841e-01	-6.405160616999999723e-01	-7.543562529999999766e-01	-6.346736291000000252e-01	2.011286988000000053e-01	2.401116350999999982e-01	1.012824133000000071e+00	-8.825195178000000418e-01	-2.058496072000000066e+00	5.166047619000000424e-01	3.283125275000000065e-01	-9.403201804999999913e-01	1.544231220999999987e+00	-2.786943447999999934e-01	-2.105709001000000136e+00	-3.095651300999999744e-01	-2.372630272000000040e-01	9.034533447999999467e-01	-1.157377260000000074e+00	7.030746955000000131e-02	1.051193242000000083e+00	1.219055414999999920e+00	-1.511115965999999977e+00	-8.227856760000000491e-02	-5.877687772000000227e-02	-1.167909676000000063e+00	1.008827444000000018e+00	-5.832483360000000339e-01	-4.147169220999999961e-01	1.174262042000000061e+00	2.460743032999999913e-01	-1.535516719000000085e+00	1.147381731000000071e+00	-5.613893949999999577e-01	4.989625736000000145e-01	-2.522510956999999832e-01	3.665918196999999878e-01	4.203537312999999775e-01
-1.068557449999999950e-02	6.420682449000000291e-01	2.300598494999999966e-01	-1.776711105000000068e-01	2.805053423000000157e-01	7.247077200000000552e-01	-5.159121294999999829e-01	7.962168874000000174e-02	1.898405789000000010e-01	7.223716660000000234e-01	-1.532245295000000063e+00	-9.805519231999999530e-01	7.836162719000000498e-01	-1.250308659999999961e+00	3.490501034999999863e-01	-4.980286640000000098e-01	-6.631699843999999677e-01	-8.791709385999999515e-01	-1.664274712000000100e-01	-5.580546567999999930e-01	-1.050925778999999949e+00	1.112487976999999989e-01	2.569739214999999799e-01	9.693799144000000423e-01	-3.851141587999999949e-01	-4.874529223000000078e-02	-4.010877368999999915e-01	-3.799746063000000174e-01	2.015172819999999920e-01	5.096296156999999827e-01	1.437233688000000065e+00	-7.776716000000000184e-01	-1.987445109999999904e+00	9.917881285999999852e-01	1.448659150999999978e+00	-7.663423348000000246e-01	1.567817302999999995e+00	-1.855951563999999887e-01	-2.330401349000000177e+00	-5.804649173999999467e-01	2.128875010000000068e-01	1.369731741000000058e+00	-5.084295580000000037e-01	-4.217416354999999895e-01	1.628119121999999974e+00	1.625145585999999920e+00	-1.075550430999999918e+00	5.215498933000000115e-01	7.734288176000000403e-01	-1.102421781000000101e+00	1.081833322999999902e+00	-1.418222161000000092e-01	-1.667164885000000166e-02	8.571474814999999747e-01	-2.779226820999999847e-01	-1.357363539000000063e+00	1.331508984000000062e+00	-7.397103466000000127e-01	5.151539133000000437e-01	2.661451261000000179e-01	8.530635907000000406e-01	5.691794085000000392e-01
4.757021010999999688e-02	5.500845506999999524e-01	-6.395548612000000188e-02	5.546848196999999703e-02	2.660429074999999810e-01	7.307999415000000498e-01	-7.576761954999999826e-01	3.149231828999999871e-01	5.934469392000000232e-01	4.996458147000000238e-01	-1.070138690999999920e+00	-4.855079428999999891e-01	7.307404849999999952e-01	-1.439903076000000004e+00	9.467678612000000049e-01	-6.316343748999999619e-01	-6.078482655000000401e-01	-8.693655679999999775e-01	-3.991488014999999834e-01	-4.830814186000000066e-02	-1.070493630999999946e+00	5.039128957999999825e-01	-4.911429570999999994e-01	3.531328729000000055e-01	-9.129435780000000333e-02	4.344822442999999867e-01	-1.216297900000000015e-01	-2.926690768999999914e-01	-1.233238790999999918e-02	2.405397861999999942e-01	1.411308167000000058e+00	-1.117913308000000105e+00	-1.781661756999999957e+00	1.165142514000000018e+00	2.086213224999999838e+00	-4.407234654000000140e-01	1.497840486999999943e+00	-1.370844327999999890e-01	-2.718587287000000074e+00	-2.964335086000000063e-01	5.803285955000000440e-01	1.821413428000000057e+00	-1.572342750999999872e-01	-4.162809371999999786e-01	1.296131184000000047e+00	1.265869278000000042e+00	-9.218443133000000511e-01	2.270548971999999943e-01	1.291435896999999944e+00	-9.683721349999999672e-01	5.569470546000000466e-01	5.719846994999999712e-01	4.849334981999999794e-01	-2.326681659000000013e-01	-1.715229410999999926e+00	-1.190871703000000004e+00	1.383082152000000065e+00	-5.278926898000000367e-01	-5.612037399000000537e-01	6.703458436000000464e-01	5.906781733999999506e-01	2.818458871000000254e-01
4.711071819999999855e-02	6.191772564999999950e-01	1.620313300000000012e-01	-9.444771123000000185e-04	2.729135369999999838e-01	7.517618989000000029e-01	-5.565584667999999846e-01	3.562607349999999951e-01	6.689554943000000087e-01	2.605964740999999751e-01	-1.166098773999999949e+00	-7.242474896999999412e-02	5.352139965000000110e-01	-1.604890157000000039e+00	1.047665083000000052e+00	-6.941036178999999695e-01	-8.899283666999999731e-01	-1.271224856999999986e+00	-5.723707971999999478e-01	3.981325682999999893e-01	1.032734035999999911e+00	7.020574199000000348e-01	-1.063051538999999934e+00	3.035752643999999889e-01	-2.961913540000000178e-01	1.721135931999999924e+00	-6.196402730000000192e-02	-1.281046517999999912e+00	-1.291892212999999900e-01	-1.913484934999999942e-01	1.660687626000000083e+00	-6.559401121000000279e-01	-1.187832109999999997e+00	5.750286006000000505e-01	2.018155736999999839e+00	-9.145694884999999719e-01	1.357919673999999910e+00	1.636457139999999977e-01	-3.041317961999999930e+00	-6.492661428999999540e-01	6.498691957000000130e-01	1.787130611999999896e+00	4.225795867000000094e-01	-5.574063298000000444e-01	6.823223066000000392e-01	1.814710482000000125e-01	-8.480056795999999508e-01	-3.420734034999999840e-01	1.868719988999999915e+00	-6.344482153999999596e-01	-6.034090589999999837e-02	3.443538487999999731e-01	1.576530637999999929e-01	-4.380038506999999748e-01	-2.520223822999999808e+00	-1.357066579999999911e+00	1.735699619000000027e+00	-1.032082015000000075e+00	-2.048370961000000115e-02	4.963797145000000133e-01	-4.465731718000000017e-01	-4.661783525000000039e-01
-1.314182348000000021e-02	6.653226642999999774e-01	5.237825016999999583e-01	-2.803484351000000152e-01	1.914547108000000109e-01	6.803229850999999995e-01	-2.467665806999999878e-01	2.497022231999999897e-01	4.102321958999999851e-01	1.109619268999999936e-01	-1.629894066999999946e+00	1.316366758999999997e-01	4.205615746999999960e-01	-1.428746988000000107e+00	8.211434720000000409e-01	-7.388725047999999962e-01	-1.443210013000000069e+00	-1.224680012999999956e+00	-9.489690231000000309e-02	4.251643477000000004e-02	6.622863238999999735e-01	4.159806394000000185e-01	-1.328115178000000007e+00	4.394477890999999858e-01	-6.224347499000000283e-01	2.238020885000000071e+00	-4.956244690000000119e-01	-2.243024921000000005e-01	1.104482912000000032e-02	-3.127227907999999834e-01	7.902939289000000533e-01	8.014920681999999630e-01	-6.674853387000000415e-01	-1.124884443999999983e-01	1.374289737000000011e+00	-1.228630123000000074e+00	1.612539396999999930e+00	3.832644559000000228e-01	-2.408274286999999791e+00	-4.151601322999999844e-01	1.017488062999999943e-01	1.094462757000000064e+00	-3.578499864999999946e-01	-3.536230640999999952e-01	-5.809221704000000486e-01	-1.071580004000000086e+00	-9.577226849000000097e-01	-8.741492448000000304e-02	2.052644343999999954e+00	5.623719128999999928e-01	-1.520668927000000115e-01	-8.115974231000000483e-02	-4.025693503000000173e-01	-8.436163835000000111e-01	-2.484489206000000117e+00	-1.062021542999999957e+00	1.465824570999999965e+00	-1.150677283999999911e+00	5.781228804000000387e-01	-9.192376067999999956e-01	-2.154898953000000117e-01	-7.231854459000000013e-01
-6.422483903999999522e-02	5.726083664000000129e-01	2.120442458000000030e-01	-2.726980991999999882e-01	2.359356159999999869e-01	5.778689597999999705e-01	-5.060829124000000290e-01	9.200945787000000542e-02	2.674944271999999956e-01	-1.241322527000000009e-01	-1.492614490000000016e+00	3.330232846000000246e-01	-2.708773911999999909e-02	-1.330123176000000074e+00	9.403627712000000027e-01	-1.005844556000000001e+00	-1.844143909000000026e+00	-1.139606875999999991e+00	1.841920907000000121e-02	-4.683482013999999971e-01	-1.173427584999999995e+00	1.289579822999999958e+00	-1.068932959000000071e+00	3.191181508000000000e-01	-3.784523995999999890e-01	2.141210544000000215e+00	-4.105625600999999736e-01	-7.088011776000000541e-01	-2.072683234999999902e-01	-6.160319691000000208e-01	-2.854708411999999987e-02	1.031966544000000097e+00	-1.165123147999999942e+00	-3.186506129000000187e-01	3.919237657999999902e-01	-4.827115001000000238e-01	1.193682950999999992e+00	1.775913277000000165e-02	-1.750274925000000037e+00	-1.227580641000000083e+00	-2.473778168999999916e-01	2.107952802999999875e+00	8.328374504000000123e-01	-9.101029020999999997e-01	-8.472132739000000079e-01	-1.238846034000000040e+00	8.255146115999999479e-01	-1.191792627000000104e+00	2.206817522000000142e+00	-1.159214719000000032e-01	-1.096955923999999971e+00	6.612984280999999465e-01	-4.916451869999999835e-01	-1.300727407999999974e+00	-2.358086650000000173e+00	-1.153823685000000099e+00	6.453840752999999708e-01	-1.611247755000000045e-02	1.612178945999999946e-01	-1.448795285000000099e+00	6.312718690999999938e-01	-7.038016553999999481e-01
-2.442906426000000103e-02	4.784994653999999903e-01	-1.367940662999999890e-01	-5.380155513999999861e-02	1.869558765999999872e-01	5.398426910000000412e-01	-7.731875671000000283e-01	1.796888095999999990e-01	4.876333225999999743e-01	-1.142657945999999980e-01	-1.005528847999999975e+00	1.375552575000000000e-01	-5.904432557000000026e-01	-1.411144597999999917e+00	9.196003552000000525e-01	-1.167284380999999982e+00	-2.036314337999999946e+00	-1.050847443999999964e+00	-3.276471985000000142e-01	-7.201719613000000519e-01	-6.737605274000000311e-01	1.727714906000000106e+00	-1.339694932000000005e+00	2.565615254999999983e-01	-4.376501783000000256e-01	1.973774361000000033e+00	3.633683206000000165e-01	-7.749212933000000358e-01	-3.381726807000000057e-01	-1.037480656000000057e+00	2.918520842000000073e-03	7.975533625999999821e-01	-2.031077623999999915e+00	-1.166806848000000035e-01	-3.594768499000000062e-01	6.128837453000000046e-01	6.663801536000000247e-01	-4.208292570000000121e-01	-1.621390456000000091e+00	-1.417073561000000037e+00	-2.221346562000000024e-01	1.112661673999999934e+00	1.285681196000000082e+00	-4.865057958999999821e-01	-7.723286511000000409e-01	-1.291371878000000084e+00	1.122682020000000058e+00	-1.017634845999999982e+00	1.628483646000000062e+00	-8.845585647999999468e-01	-1.245306333999999904e+00	3.344036074999999775e-01	-9.995622303000000208e-01	-1.625100712999999919e+00	-2.893784425000000216e+00	-1.338475971000000042e+00	3.386040318999999910e-01	7.984404973999999211e-03	-7.873751414999999865e-01	-1.345756775999999988e+00	-4.228128114999999965e-01	-8.989250220000000180e-01
-1.365384916999999934e-02	5.650681336999999749e-01	9.427639980999999447e-02	-1.279599009000000065e-01	3.104711479999999746e-01	5.904392957999999858e-01	-5.270276703999999812e-01	1.050213175999999971e-01	1.901866349999999928e-01	1.024014525000000037e-01	-1.101807187999999993e+00	-1.648304688999999990e-01	-5.391872680000000528e-01	-1.488822859999999970e+00	5.879151298000000470e-01	-1.159411272999999909e+00	-2.371675234000000021e+00	-1.264763727999999920e+00	-4.759809058000000204e-01	-3.887483659000000036e-01	9.210732222999999941e-01	1.052704220000000079e+00	-1.468079608000000036e+00	8.503322445000000007e-01	-2.524637419999999910e-01	1.642141271999999930e+00	-1.354111145999999932e-01	-1.853984781000000082e+00	-1.611584667000000026e-01	-1.344230969000000053e+00	-6.161707793999999794e-01	5.127714343000000508e-01	-2.106678561999999921e+00	-4.261435846000000138e-01	-1.213416375999999963e-01	1.662986241999999948e-01	-1.759212314999999971e-01	-5.978226855999999589e-01	-1.747709281999999975e+00	-1.840363766000000068e+00	1.213327844000000044e-01	-4.213748562999999892e-01	5.629458182000000033e-01	-3.546214293000000128e-01	-8.430556747999999878e-01	-1.591103495999999895e+00	6.275700649000000020e-01	-1.519370276000000075e+00	1.775763106999999952e+00	-7.178303433999999594e-01	-8.562960692000000096e-01	8.615418261999999716e-01	-1.688221873999999900e+00	-1.082477370999999966e+00	-1.935684689999999986e+00	-1.664938631999999918e+00	6.386176136000000225e-01	1.379101325000000045e-01	-2.862413133000000220e-01	-1.279950039999999900e+00	-8.410262711999999530e-01	-8.544943444000000499e-01
-5.586611484000000155e-02	7.516209526999999557e-01	4.122333432999999991e-01	-3.450539194000000198e-01	1.617769034000000050e-01	4.590393971000000239e-01	-1.728945791000000010e-01	1.595521509999999962e-02	2.621560097999999818e-03	2.847832236999999767e-01	-1.325985462000000004e+00	-5.633043548999999706e-01	-6.725839016000000337e-01	-1.384938669000000067e+00	-1.323722626999999930e-02	-1.211594092999999983e+00	-2.503792522999999992e+00	-1.268464368999999925e+00	1.036773591999999994e-01	4.848896353999999909e-02	8.544494316999999839e-01	1.768279053000000101e+00	-1.133040867000000063e+00	8.043803455000000380e-01	-6.202485563999999840e-01	8.501596195999999717e-01	-1.853846782000000137e-01	-9.713870870999999907e-01	2.381592710000000057e-01	-1.292589517999999993e+00	-1.159140336000000104e+00	4.627185776000000139e-01	-1.843725891000000061e+00	-9.694596380000000124e-01	-4.916408118999999743e-01	5.785804923999999794e-01	-5.827391658999999668e-01	-9.662752010999999808e-01	-1.044267604000000071e+00	-8.194984948000000324e-02	3.555213252000000157e-01	-6.877517846999999795e-01	-9.019937857000000225e-02	-1.632607058999999972e-01	-1.294787595000000069e+00	-1.699371616000000085e+00	8.135847886999999501e-01	-2.079969434000000117e+00	1.632161587999999997e+00	-2.791465733999999865e-01	-4.803001116999999764e-01	3.211083141000000141e-01	-2.118070981999999880e+00	-1.365074793000000009e+00	-1.347780403000000016e+00	-2.091168190999999954e+00	2.161300043000000115e-02	-1.664945368999999897e-01	-6.698471405999999462e-01	-1.785572135000000005e+00	-9.253919120000000387e-01	-1.125762995000000100e+00
-2.043107481000000156e-02	7.573548344999999626e-01	3.662759690999999873e-01	-3.591049680000000244e-01	9.947225544000000419e-02	4.840166034000000228e-01	-2.611331249000000132e-01	1.160788209999999987e-01	-2.738454276000000173e-02	1.790952729999999993e-01	-1.610600489000000080e+00	-7.945665187999999546e-01	-8.464193508999999782e-01	-1.214269661999999972e+00	-1.900987224000000031e-01	-1.104731308000000078e+00	-2.639414173000000030e+00	-1.371848895000000068e+00	-2.222636732000000115e-01	1.890867243999999892e-01	-1.543469792999999923e-01	6.722330912999999741e-01	-9.409938329999999462e-01	5.423419435999999871e-01	1.266750675999999964e-01	4.707491632999999953e-01	1.073371271000000071e+00	-1.345491906999999987e+00	7.868284218000000108e-01	-1.288559247000000019e+00	-1.057400231999999995e+00	-5.164532416999999542e-01	-2.260461901999999856e+00	-1.082306334999999953e+00	-9.620413166000000293e-01	1.198804272000000060e+00	-9.220955763000000527e-01	-1.343231913999999971e+00	-8.118453265999999724e-01	5.199518063000000412e-01	2.161630629999999886e-01	-5.631259814000000308e-01	1.348428520000000130e-01	-6.035293349999999446e-01	-1.395503702999999929e+00	-1.438776634000000110e+00	1.022966547000000004e+00	-1.579793306000000008e+00	1.500418822999999957e+00	-7.935909593000000095e-01	-5.880494013999999492e-01	-2.789962630999999749e-01	-1.493595905000000057e+00	-1.361987019999999937e+00	-1.401001503999999898e+00	-1.851850916999999930e+00	-3.442476025999999800e-01	-1.322687863999999935e+00	1.850082036000000041e-01	-1.733876533999999969e+00	-3.489829275999999925e-01	-8.791290770999999893e-01
-3.422446226999999869e-02	6.617248899000000018e-01	-7.560167699000000519e-02	-1.847092375999999925e-01	2.091778058000000051e-01	4.541673940000000020e-01	-5.673309061000000320e-01	4.654833744999999773e-02	-6.502446011000000137e-02	1.195326592000000021e-01	-1.164469524000000034e+00	-9.766715283000000358e-01	-8.901129434000000229e-01	-1.207354572000000070e+00	2.766962707999999771e-01	-1.236229731999999970e+00	-2.560270618000000109e+00	-1.069762684999999935e+00	-1.765017869999999933e-01	-2.297650173999999934e-01	-1.509049912000000049e+00	-4.874225546000000020e-01	-9.438316056000000120e-01	4.988803531000000069e-01	-6.537637437000000107e-01	-1.156824893000000035e-02	2.200014234000000179e+00	-4.482499174999999836e-01	7.254434565999999807e-01	-1.501755329000000083e+00	-3.941392095999999845e-01	-1.273574839999999986e+00	-2.749815256999999846e+00	-1.343097033000000051e+00	-1.239203116000000104e+00	9.024749733000000385e-01	-1.335432898999999951e+00	-1.407907175999999927e+00	-1.134813284999999894e+00	7.975597910999999707e-01	-1.256994439000000130e-01	-8.519809999999999883e-01	1.981478912000000092e-01	-5.989919469000000163e-01	-1.216697327999999967e+00	-1.043955096999999999e+00	1.298422187000000116e-01	-1.377906005999999905e+00	1.205120705999999986e+00	-1.771260556000000097e+00	-4.234483198999999809e-01	-5.276758749000000082e-01	-6.676702015000000046e-01	-9.068214867999999651e-01	-1.403019983000000082e+00	-1.402506409999999981e+00	-3.606161862000000218e-01	-1.594128065000000039e+00	-1.451316445000000011e+00	-1.254523432999999910e+00	1.784884113000000105e-01	-6.036238685000000492e-01
5.236316077000000013e-02	5.683390335000000348e-01	-2.090179292999999883e-01	-1.113633343999999997e-01	2.515825844999999839e-01	5.414419810999999694e-01	-7.094647280000000444e-01	7.919542699999999880e-02	5.237276203000000400e-03	5.034701777000000211e-02	-1.119431418000000011e+00	-1.075090410000000052e+00	-9.518519748999999530e-01	-1.221052076999999958e+00	3.745238529000000094e-01	-1.361976537000000098e+00	-2.497483337999999886e+00	-1.264473787000000016e+00	1.304266934999999961e-01	-6.615787749999999523e-01	-2.067663042000000007e-01	-1.888082090000000046e-01	-1.137987196999999950e+00	5.677689003000000456e-01	-6.927379959000000420e-02	-3.843391948000000058e-01	1.139930697999999909e+00	-1.255423986999999908e+00	8.627894458000000544e-01	-1.409335242999999904e+00	-3.061044888000000186e-01	-1.523992522999999988e+00	-2.661609975999999822e+00	-1.561053739999999967e+00	-1.076481607000000063e+00	7.509486192000000004e-01	-1.262769876999999985e+00	-1.319658157999999970e+00	-9.804564014000000105e-01	9.153322334000000282e-01	-1.829734255999999892e-01	-6.013118213000000489e-01	-1.027242254999999993e+00	-7.604035997000000435e-01	-6.877521940999999916e-01	-8.416490007000000384e-01	-6.413680697000000430e-01	-1.741375805000000110e+00	5.373189426000000157e-01	-1.788935251000000060e+00	1.192518743000000048e-01	-1.152452862000000078e+00	-1.108557470000000045e+00	-1.161739631999999939e-01	-1.264052712000000023e+00	-1.737201380999999989e+00	7.508500080000000132e-01	-1.269552291000000110e+00	-9.191870119999999700e-01	-5.752086247000000041e-01	-1.288466619000000035e+00	-8.991773498999999781e-01
